Greek Thrace Xoraxane Romane	245	1359
Greek Thrace Xoraxane Romane	246	980
Greek Thrace Xoraxane Romane	247	1440
Greek Thrace Xoraxane Romane	248	2700
Greek Thrace Xoraxane Romane	249	2405
Greek Thrace Xoraxane Romane	250	1952
Greek Thrace Xoraxane Romane	251	3756
Greek Thrace Xoraxane Romane	252	1645
Greek Thrace Xoraxane Romane	253	2683
Greek Thrace Xoraxane Romane	254	858
Greek Thrace Xoraxane Romane	255	1738
Greek Thrace Xoraxane Romane	256	1554
Greek Thrace Xoraxane Romane	257	2285
Greek Thrace Xoraxane Romane	258	3870
Greek Thrace Xoraxane Romane	259	1597
Greek Thrace Xoraxane Romane	260	1488
Greek Thrace Xoraxane Romane	261	2619
Greek Thrace Xoraxane Romane	262	1938
Greek Thrace Xoraxane Romane	263	1831
Greek Thrace Xoraxane Romane	264	1107
Greek Thrace Xoraxane Romane	265	1577
Greek Thrace Xoraxane Romane	266	1525
Greek Thrace Xoraxane Romane	267	2156
Greek Thrace Xoraxane Romane	268	3144
Greek Thrace Xoraxane Romane	269	2791
Greek Thrace Xoraxane Romane	270	1699
Greek Thrace Xoraxane Romane	271	2328
Greek Thrace Xoraxane Romane	272	2304
Greek Thrace Xoraxane Romane	273	1263
Greek Thrace Xoraxane Romane	274	2583
Greek Thrace Xoraxane Romane	275	1723
Greek Thrace Xoraxane Romane	276	1967
Greek Thrace Xoraxane Romane	277	1257
Greek Thrace Xoraxane Romane	278	1127
Greek Thrace Xoraxane Romane	279	1931
Greek Thrace Xoraxane Romane	280	1304
Greek Thrace Xoraxane Romane	281	3251
Greek Thrace Xoraxane Romane	282	1402
Greek Thrace Xoraxane Romane	283	2243
Greek Thrace Xoraxane Romane	284	1817
Greek Thrace Xoraxane Romane	285	2635
Greek Thrace Xoraxane Romane	286	3381
Greek Thrace Xoraxane Romane	287	2251
Greek Thrace Xoraxane Romane	288	1881
Greek Thrace Xoraxane Romane	289	2438
Greek Thrace Xoraxane Romane	290	2007
Greek Thrace Xoraxane Romane	291	2714
Greek Thrace Xoraxane Romane	292	2744
Greek Thrace Xoraxane Romane	293	3563
Greek Thrace Xoraxane Romane	294	2036
Greek Thrace Xoraxane Romane	295	2211
Greek Thrace Xoraxane Romane	296	835
Greek Thrace Xoraxane Romane	297	1130
Greek Thrace Xoraxane Romane	298	1422
Greek Thrace Xoraxane Romane	299	2280
Greek Thrace Xoraxane Romane	300	2069
Greek Thrace Xoraxane Romane	301	3365
Greek Thrace Xoraxane Romane	302	1036
Greek Thrace Xoraxane Romane	303	1368
Greek Thrace Xoraxane Romane	304	2127
Greek Thrace Xoraxane Romane	305	3053
Greek Thrace Xoraxane Romane	306	3305
Greek Thrace Xoraxane Romane	307	3225
Greek Thrace Xoraxane Romane	308	3234
Greek Thrace Xoraxane Romane	309	1735
Greek Thrace Xoraxane Romane	310	4489
Greek Thrace Xoraxane Romane	311	1563
Greek Thrace Xoraxane Romane	312	2520
Greek Thrace Xoraxane Romane	313	2030
Greek Thrace Xoraxane Romane	314	1470
Greek Thrace Xoraxane Romane	315	1734
Greek Thrace Xoraxane Romane	316	1543
Greek Thrace Xoraxane Romane	317	3517
Greek Thrace Xoraxane Romane	318	2075
Greek Thrace Xoraxane Romane	319	1145
Greek Thrace Xoraxane Romane	320	2107
Greek Thrace Xoraxane Romane	321	2090
Greek Thrace Xoraxane Romane	322	1480
Greek Thrace Xoraxane Romane	323	3063
Greek Thrace Xoraxane Romane	324	871
Greek Thrace Xoraxane Romane	325	2558
Greek Thrace Xoraxane Romane	326	874
Greek Thrace Xoraxane Romane	327	1109
Greek Thrace Xoraxane Romane	328	3028
Greek Thrace Xoraxane Romane	329	3068
Greek Thrace Xoraxane Romane	330	2330
Greek Thrace Xoraxane Romane	331	1155
Greek Thrace Xoraxane Romane	332	2662
Greek Thrace Xoraxane Romane	333	1559
Greek Thrace Xoraxane Romane	334	3199
Greek Thrace Xoraxane Romane	335	1639
Greek Thrace Xoraxane Romane	336	2814
Greek Thrace Xoraxane Romane	337	1570
Greek Thrace Xoraxane Romane	338	2169
Greek Thrace Xoraxane Romane	339	1517
Greek Thrace Xoraxane Romane	340	1973
Greek Thrace Xoraxane Romane	341	1803
Greek Thrace Xoraxane Romane	342	2704
Greek Thrace Xoraxane Romane	343	1587
Greek Thrace Xoraxane Romane	344	1707
Greek Thrace Xoraxane Romane	345	1593
Greek Thrace Xoraxane Romane	346	1726
Greek Thrace Xoraxane Romane	347	2216
Greek Thrace Xoraxane Romane	348	1039
Greek Thrace Xoraxane Romane	349	2027
Greek Thrace Xoraxane Romane	350	2917
Greek Thrace Xoraxane Romane	351	1646
Greek Thrace Xoraxane Romane	352	1744
Greek Thrace Xoraxane Romane	353	1888
Greek Thrace Xoraxane Romane	354	2928
Greek Thrace Xoraxane Romane	355	3258
Greek Thrace Xoraxane Romane	356	1974
Greek Thrace Xoraxane Romane	357	1168
Greek Thrace Xoraxane Romane	358	1973
Greek Thrace Xoraxane Romane	359	3027
Greek Thrace Xoraxane Romane	360	1507
Greek Thrace Xoraxane Romane	361	2340
Greek Thrace Xoraxane Romane	362	1474
Greek Thrace Xoraxane Romane	363	3075
Greek Thrace Xoraxane Romane	364	4458
Greek Thrace Xoraxane Romane	365	2214
Greek Thrace Xoraxane Romane	366	1716
Greek Thrace Xoraxane Romane	367	1049
Greek Thrace Xoraxane Romane	368	2009
Greek Thrace Xoraxane Romane	369	3414
Greek Thrace Xoraxane Romane	370	2093
Greek Thrace Xoraxane Romane	371	2041
Greek Thrace Xoraxane Romane	372	1663
Greek Thrace Xoraxane Romane	373	1739
Greek Thrace Xoraxane Romane	374	2338
Greek Thrace Xoraxane Romane	375	2663
Greek Thrace Xoraxane Romane	376	1247
Greek Thrace Xoraxane Romane	377	2412
Greek Thrace Xoraxane Romane	378	1704
Greek Thrace Xoraxane Romane	379	1694
Greek Thrace Xoraxane Romane	380	1784
Greek Thrace Xoraxane Romane	381	2739
Greek Thrace Xoraxane Romane	382	1896
Greek Thrace Xoraxane Romane	383	1015
Greek Thrace Xoraxane Romane	384	1890
Greek Thrace Xoraxane Romane	385	1558
Greek Thrace Xoraxane Romane	386	2919
Greek Thrace Xoraxane Romane	387	3143
Greek Thrace Xoraxane Romane	388	2500
Greek Thrace Xoraxane Romane	389	3331
Greek Thrace Xoraxane Romane	390	1844
Greek Thrace Xoraxane Romane	391	1458
Greek Thrace Xoraxane Romane	392	1655
Greek Thrace Xoraxane Romane	393	1460
Greek Thrace Xoraxane Romane	394	1061
Greek Thrace Xoraxane Romane	395	1716
Greek Thrace Xoraxane Romane	396	3121
Greek Thrace Xoraxane Romane	397	2226
Greek Thrace Xoraxane Romane	398	1421
Greek Thrace Xoraxane Romane	399	1343
Greek Thrace Xoraxane Romane	400	3064
Greek Thrace Xoraxane Romane	401	2068
Greek Thrace Xoraxane Romane	402	1924
Greek Thrace Xoraxane Romane	403	1593
Greek Thrace Xoraxane Romane	404	1255
Greek Thrace Xoraxane Romane	405	1843
Greek Thrace Xoraxane Romane	406	2892
Greek Thrace Xoraxane Romane	407	2518
Greek Thrace Xoraxane Romane	408	2948
Greek Thrace Xoraxane Romane	409	2503
Greek Thrace Xoraxane Romane	410	4452
Greek Thrace Xoraxane Romane	411	1493
