Breton (Treger dialect)	142	794
Breton (Treger dialect)	143	1287
Breton (Treger dialect)	144	970
Breton (Treger dialect)	145	646
Breton (Treger dialect)	146	609
Breton (Treger dialect)	147	815
Breton (Treger dialect)	148	465
Breton (Treger dialect)	149	675
Breton (Treger dialect)	150	928
Breton (Treger dialect)	151	328
Breton (Treger dialect)	152	1234
Breton (Treger dialect)	153	1881
Breton (Treger dialect)	154	1720
Breton (Treger dialect)	155	328
Breton (Treger dialect)	156	1299
Breton (Treger dialect)	157	504
Breton (Treger dialect)	158	1839
Breton (Treger dialect)	159	1526
Breton (Treger dialect)	160	2249
Breton (Treger dialect)	161	4605
Breton (Treger dialect)	162	1857
Breton (Treger dialect)	163	1173
Breton (Treger dialect)	164	1115
Breton (Treger dialect)	165	925
Breton (Treger dialect)	166	1028
Breton (Treger dialect)	167	3653
Breton (Treger dialect)	168	1151
Breton (Treger dialect)	169	1284
Breton (Treger dialect)	170	637
Breton (Treger dialect)	171	629
Breton (Treger dialect)	172	887
Breton (Treger dialect)	173	676
Breton (Treger dialect)	174	2825
Breton (Treger dialect)	175	1575
Breton (Treger dialect)	176	1463
Breton (Treger dialect)	177	678
Breton (Treger dialect)	178	1051
Breton (Treger dialect)	179	789
Breton (Treger dialect)	180	826
Breton (Treger dialect)	181	725
Breton (Treger dialect)	182	965
Breton (Treger dialect)	183	1428
Breton (Treger dialect)	184	1252
Breton (Treger dialect)	185	2146
Breton (Treger dialect)	186	465
Breton (Treger dialect)	187	693
Breton (Treger dialect)	188	2206
Breton (Treger dialect)	189	3283
Breton (Treger dialect)	190	675
Breton (Treger dialect)	191	1232
Breton (Treger dialect)	192	1434
Breton (Treger dialect)	193	625
Breton (Treger dialect)	194	1075
Breton (Treger dialect)	195	1343
Breton (Treger dialect)	196	1308
Breton (Treger dialect)	197	2073
Breton (Treger dialect)	198	1048
Breton (Treger dialect)	199	636
Breton (Treger dialect)	200	3237
Breton (Treger dialect)	201	1839
Breton (Treger dialect)	202	817
Breton (Treger dialect)	203	402
Breton (Treger dialect)	204	1075
Breton (Treger dialect)	205	1304
Breton (Treger dialect)	206	618
Breton (Treger dialect)	207	1239
Breton (Treger dialect)	208	649
Breton (Treger dialect)	209	549
Breton (Treger dialect)	210	921
Breton (Treger dialect)	211	825
Breton (Treger dialect)	212	618
Breton (Treger dialect)	213	1091
Breton (Treger dialect)	214	666
Breton (Treger dialect)	215	1178
Breton (Treger dialect)	216	2197
Breton (Treger dialect)	217	851
Breton (Treger dialect)	218	2067
Breton (Treger dialect)	219	309
Breton (Treger dialect)	220	763
Breton (Treger dialect)	221	715
Breton (Treger dialect)	222	1312
Breton (Treger dialect)	223	1513
Breton (Treger dialect)	224	2070
Breton (Treger dialect)	225	652
Breton (Treger dialect)	226	402
Breton (Treger dialect)	227	1057
Breton (Treger dialect)	228	1610
Breton (Treger dialect)	229	786
Breton (Treger dialect)	230	2113
Breton (Treger dialect)	231	518
Breton (Treger dialect)	232	1394
Breton (Treger dialect)	233	671
Breton (Treger dialect)	234	762
Breton (Treger dialect)	235	1099
Breton (Treger dialect)	236	1030
Breton (Treger dialect)	237	752
Breton (Treger dialect)	238	1487
Breton (Treger dialect)	239	1468
Breton (Treger dialect)	240	372
Breton (Treger dialect)	241	760
Breton (Treger dialect)	242	1894
Breton (Treger dialect)	243	1104
Breton (Treger dialect)	244	676
Breton (Treger dialect)	245	2247
Breton (Treger dialect)	246	2278
Breton (Treger dialect)	247	1854
Breton (Treger dialect)	248	1911
Breton (Treger dialect)	249	782
Breton (Treger dialect)	250	1067
Breton (Treger dialect)	251	690
Breton (Treger dialect)	252	409
Breton (Treger dialect)	253	2091
Breton (Treger dialect)	254	957
Breton (Treger dialect)	255	1045
Breton (Treger dialect)	256	389
Breton (Treger dialect)	257	1745
Breton (Treger dialect)	258	832
Breton (Treger dialect)	259	1316
Breton (Treger dialect)	260	1653
Breton (Treger dialect)	261	2297
Breton (Treger dialect)	262	778
Breton (Treger dialect)	263	2235
Breton (Treger dialect)	264	1200
Breton (Treger dialect)	265	669
Breton (Treger dialect)	266	1046
Breton (Treger dialect)	267	383
Breton (Treger dialect)	268	976
Breton (Treger dialect)	269	715
Breton (Treger dialect)	270	1133
Breton (Treger dialect)	271	1215
Breton (Treger dialect)	272	1436
Breton (Treger dialect)	273	743
Breton (Treger dialect)	274	548
Breton (Treger dialect)	275	1639
Breton (Treger dialect)	276	980
Breton (Treger dialect)	277	852
Breton (Treger dialect)	278	1251
Breton (Treger dialect)	279	831
Breton (Treger dialect)	280	841
Breton (Treger dialect)	281	835
Breton (Treger dialect)	282	710
Breton (Treger dialect)	283	1641
Breton (Treger dialect)	284	963
Breton (Treger dialect)	285	2835
Breton (Treger dialect)	286	684
Breton (Treger dialect)	287	1141
Breton (Treger dialect)	288	1257
Breton (Treger dialect)	289	1512
Breton (Treger dialect)	290	1233
Breton (Treger dialect)	291	1815
Breton (Treger dialect)	292	1246
Breton (Treger dialect)	293	1680
Breton (Treger dialect)	294	1193
Breton (Treger dialect)	295	2404
Breton (Treger dialect)	296	2040
Breton (Treger dialect)	297	1194
Breton (Treger dialect)	298	1441
Breton (Treger dialect)	299	1588
Breton (Treger dialect)	300	1455
Breton (Treger dialect)	301	630
Breton (Treger dialect)	302	1002
Breton (Treger dialect)	303	968
Breton (Treger dialect)	304	1420
Breton (Treger dialect)	305	1032
Breton (Treger dialect)	306	1784
Breton (Treger dialect)	307	667
Breton (Treger dialect)	308	1722
Breton (Treger dialect)	309	435
Breton (Treger dialect)	310	372
Breton (Treger dialect)	311	1978
Breton (Treger dialect)	312	774
Breton (Treger dialect)	313	749
Breton (Treger dialect)	314	1842
Breton (Treger dialect)	315	1541
Breton (Treger dialect)	316	602
Breton (Treger dialect)	317	1398
Breton (Treger dialect)	318	894
Breton (Treger dialect)	319	823
Breton (Treger dialect)	320	720
Breton (Treger dialect)	321	2536
Breton (Treger dialect)	322	2345
Breton (Treger dialect)	323	624
Breton (Treger dialect)	324	2841
Breton (Treger dialect)	325	1478
Breton (Treger dialect)	326	3357
Breton (Treger dialect)	327	821
Breton (Treger dialect)	328	724
Breton (Treger dialect)	329	503
Breton (Treger dialect)	330	948
Breton (Treger dialect)	331	2381
Breton (Treger dialect)	332	595
Breton (Treger dialect)	333	755
Breton (Treger dialect)	334	1743
Breton (Treger dialect)	335	867
Breton (Treger dialect)	336	488
Breton (Treger dialect)	337	937
Breton (Treger dialect)	338	2077
Breton (Treger dialect)	339	1303
Breton (Treger dialect)	340	1042
Breton (Treger dialect)	341	1158
Breton (Treger dialect)	342	1298
Breton (Treger dialect)	343	1043
Breton (Treger dialect)	344	2938
Breton (Treger dialect)	345	1093
Breton (Treger dialect)	346	1256
Breton (Treger dialect)	347	984
Breton (Treger dialect)	348	1085
Breton (Treger dialect)	349	1315
Breton (Treger dialect)	350	639
Breton (Treger dialect)	351	696
Breton (Treger dialect)	352	455
Breton (Treger dialect)	353	519
Breton (Treger dialect)	354	1316
Breton (Treger dialect)	355	1537
Breton (Treger dialect)	356	568
Breton (Treger dialect)	357	859
Breton (Treger dialect)	358	1071
Breton (Treger dialect)	359	530
Breton (Treger dialect)	360	1385
Breton (Treger dialect)	361	411
Breton (Treger dialect)	362	523
Breton (Treger dialect)	363	2090
Breton (Treger dialect)	364	474
Breton (Treger dialect)	365	1399
Breton (Treger dialect)	366	794
Breton (Treger dialect)	367	1325
Breton (Treger dialect)	368	1350
Breton (Treger dialect)	369	2231
Breton (Treger dialect)	370	825
Breton (Treger dialect)	371	1069
Breton (Treger dialect)	372	1604
Breton (Treger dialect)	373	2250
Breton (Treger dialect)	374	848
Breton (Treger dialect)	375	4512
Breton (Treger dialect)	376	419
Breton (Treger dialect)	377	486
Breton (Treger dialect)	378	1483
Breton (Treger dialect)	379	1697
Breton (Treger dialect)	380	1003
Breton (Treger dialect)	381	2276
Breton (Treger dialect)	382	1293
Breton (Treger dialect)	383	865
Breton (Treger dialect)	384	1372
Breton (Treger dialect)	385	515
Breton (Treger dialect)	386	2409
Breton (Treger dialect)	387	2088
Breton (Treger dialect)	388	547
Breton (Treger dialect)	389	2200
Breton (Treger dialect)	390	971
Breton (Treger dialect)	391	1995
Breton (Treger dialect)	392	636
Breton (Treger dialect)	393	600
Breton (Treger dialect)	394	995
Breton (Treger dialect)	395	1432
Breton (Treger dialect)	396	582
Breton (Treger dialect)	397	1195
Breton (Treger dialect)	398	621
Breton (Treger dialect)	399	1329
Breton (Treger dialect)	400	731
Breton (Treger dialect)	401	1291
Breton (Treger dialect)	402	1333
Breton (Treger dialect)	403	2221
Breton (Treger dialect)	404	474
Breton (Treger dialect)	405	2839
Breton (Treger dialect)	406	1494
Breton (Treger dialect)	407	525
Breton (Treger dialect)	408	1128
Breton (Treger dialect)	409	824
Breton (Treger dialect)	410	467
Breton (Treger dialect)	411	717
Breton (Treger dialect)	412	816
Breton (Treger dialect)	413	594
Breton (Treger dialect)	414	1538
Breton (Treger dialect)	415	1035
Breton (Treger dialect)	416	1165
Breton (Treger dialect)	417	1585
Breton (Treger dialect)	418	1621
Breton (Treger dialect)	419	1920
Breton (Treger dialect)	420	454
Breton (Treger dialect)	421	1856
Breton (Treger dialect)	422	939
Breton (Treger dialect)	423	500
Breton (Treger dialect)	424	1327
Breton (Treger dialect)	425	547
Breton (Treger dialect)	426	1289
Breton (Treger dialect)	427	489
Breton (Treger dialect)	428	1199
Breton (Treger dialect)	429	603
Breton (Treger dialect)	430	1799
Breton (Treger dialect)	431	1015
Breton (Treger dialect)	432	1924
Breton (Treger dialect)	433	642
Breton (Treger dialect)	434	1519
Breton (Treger dialect)	435	1018
Breton (Treger dialect)	436	952
Breton (Treger dialect)	437	1192
Breton (Treger dialect)	438	974
Breton (Treger dialect)	439	1084
Breton (Treger dialect)	440	1886
Breton (Treger dialect)	441	376
Breton (Treger dialect)	442	1994
Breton (Treger dialect)	443	1379
Breton (Treger dialect)	444	1542
Breton (Treger dialect)	445	1444
Breton (Treger dialect)	446	1192
Breton (Treger dialect)	447	746
Breton (Treger dialect)	448	1149
Breton (Treger dialect)	449	1273
Breton (Treger dialect)	450	1969
Breton (Treger dialect)	451	1203
Breton (Treger dialect)	452	747
Breton (Treger dialect)	453	1486
Breton (Treger dialect)	454	1946
Breton (Treger dialect)	455	460
Breton (Treger dialect)	456	2667
Breton (Treger dialect)	457	1262
Breton (Treger dialect)	458	440
Breton (Treger dialect)	459	1188
Breton (Treger dialect)	460	1351
Breton (Treger dialect)	461	1374
Breton (Treger dialect)	462	1703
Breton (Treger dialect)	463	1023
Breton (Treger dialect)	464	1489
Breton (Treger dialect)	465	638
Breton (Treger dialect)	466	5885
Breton (Treger dialect)	467	765
Breton (Treger dialect)	468	812
Breton (Treger dialect)	469	1093
Breton (Treger dialect)	470	1004
Breton (Treger dialect)	471	656
Breton (Treger dialect)	472	605
Breton (Treger dialect)	473	1354
Breton (Treger dialect)	474	823
Breton (Treger dialect)	475	1566
Breton (Treger dialect)	476	1521
Breton (Treger dialect)	477	506
Breton (Treger dialect)	478	781
Breton (Treger dialect)	479	873
Breton (Treger dialect)	480	772
Breton (Treger dialect)	481	1317
Breton (Treger dialect)	482	762
Breton (Treger dialect)	483	1127
Breton (Treger dialect)	484	2286
Breton (Treger dialect)	485	1297
Breton (Treger dialect)	486	1067
Breton (Treger dialect)	487	717
Breton (Treger dialect)	488	1122
Breton (Treger dialect)	489	1337
Breton (Treger dialect)	490	746
Breton (Treger dialect)	491	1349
Breton (Treger dialect)	492	705
Breton (Treger dialect)	493	1284
Breton (Treger dialect)	494	1485
Breton (Treger dialect)	495	1285
Breton (Treger dialect)	496	323
Breton (Treger dialect)	497	633
Breton (Treger dialect)	498	1133
Breton (Treger dialect)	499	1010
Breton (Treger dialect)	500	1445
Breton (Treger dialect)	501	892
Breton (Treger dialect)	502	675
Breton (Treger dialect)	503	730
Breton (Treger dialect)	504	2662
Breton (Treger dialect)	505	374
Breton (Treger dialect)	506	582
Breton (Treger dialect)	507	1506
Breton (Treger dialect)	508	1067
Breton (Treger dialect)	509	420
Breton (Treger dialect)	510	1057
Breton (Treger dialect)	511	1685
Breton (Treger dialect)	512	1271
Breton (Treger dialect)	513	2487
Breton (Treger dialect)	514	1631
Breton (Treger dialect)	515	1439
Breton (Treger dialect)	516	813
Breton (Treger dialect)	517	943
Breton (Treger dialect)	518	1122
Breton (Treger dialect)	519	1792
Breton (Treger dialect)	520	2709
Breton (Treger dialect)	521	616
Breton (Treger dialect)	522	741
Breton (Treger dialect)	523	571
Breton (Treger dialect)	524	801
Breton (Treger dialect)	525	697
Breton (Treger dialect)	526	646
Breton (Treger dialect)	527	1345
Breton (Treger dialect)	528	1129
Breton (Treger dialect)	529	814
Breton (Treger dialect)	530	1664
Breton (Treger dialect)	531	621
Breton (Treger dialect)	532	819
Breton (Treger dialect)	533	1507
Breton (Treger dialect)	534	1315
Breton (Treger dialect)	535	527
Breton (Treger dialect)	536	1422
Breton (Treger dialect)	537	1375
Breton (Treger dialect)	538	863
Breton (Treger dialect)	539	1667
Breton (Treger dialect)	540	867
Breton (Treger dialect)	541	3931
Breton (Treger dialect)	542	2420
Breton (Treger dialect)	543	814
Breton (Treger dialect)	544	1020
Breton (Treger dialect)	545	945
Breton (Treger dialect)	546	1398
Breton (Treger dialect)	547	842
Breton (Treger dialect)	548	1328
Breton (Treger dialect)	549	574
Breton (Treger dialect)	550	2238
Breton (Treger dialect)	551	590
Breton (Treger dialect)	552	3864
Breton (Treger dialect)	553	2003
Breton (Treger dialect)	554	2331
Breton (Treger dialect)	555	1149
Breton (Treger dialect)	556	1035
Breton (Treger dialect)	557	1190
Breton (Treger dialect)	558	712
Breton (Treger dialect)	559	447
Breton (Treger dialect)	560	1133
Breton (Treger dialect)	561	677
Breton (Treger dialect)	562	886
Breton (Treger dialect)	563	1037
Breton (Treger dialect)	564	760
Breton (Treger dialect)	565	923
Breton (Treger dialect)	566	856
Breton (Treger dialect)	567	1422
Breton (Treger dialect)	568	575
Breton (Treger dialect)	569	910
Breton (Treger dialect)	570	925
Breton (Treger dialect)	571	1425
Breton (Treger dialect)	572	652
Breton (Treger dialect)	573	963
Breton (Treger dialect)	574	1374
Breton (Treger dialect)	575	1679
Breton (Treger dialect)	576	435
Breton (Treger dialect)	577	521
Breton (Treger dialect)	578	1211
Breton (Treger dialect)	579	990
Breton (Treger dialect)	580	1750
Breton (Treger dialect)	581	954
Breton (Treger dialect)	582	968
Breton (Treger dialect)	583	1328
Breton (Treger dialect)	584	1300
Breton (Treger dialect)	585	1376
Breton (Treger dialect)	586	618
Breton (Treger dialect)	587	2578
Breton (Treger dialect)	588	708
Breton (Treger dialect)	589	1305
Breton (Treger dialect)	590	3835
Breton (Treger dialect)	591	2366
Breton (Treger dialect)	592	578
Breton (Treger dialect)	593	419
Breton (Treger dialect)	594	1377
Breton (Treger dialect)	595	2043
Breton (Treger dialect)	596	744
Breton (Treger dialect)	597	822
Breton (Treger dialect)	598	2492
Breton (Treger dialect)	599	1593
Breton (Treger dialect)	600	2565
Breton (Treger dialect)	601	974
Breton (Treger dialect)	602	2937
Breton (Treger dialect)	603	1821
Breton (Treger dialect)	604	791
Breton (Treger dialect)	605	451
Breton (Treger dialect)	606	1636
Breton (Treger dialect)	607	973
Breton (Treger dialect)	608	825
Breton (Treger dialect)	609	2075
Breton (Treger dialect)	610	1155
Breton (Treger dialect)	611	931
Breton (Treger dialect)	612	585
Breton (Treger dialect)	613	1644
Breton (Treger dialect)	614	2064
Breton (Treger dialect)	615	722
Breton (Treger dialect)	616	508
Breton (Treger dialect)	617	910
Breton (Treger dialect)	618	1987
Breton (Treger dialect)	619	1222
Breton (Treger dialect)	620	1577
Breton (Treger dialect)	621	1119
Breton (Treger dialect)	622	820
Breton (Treger dialect)	623	3183
Breton (Treger dialect)	624	959
Breton (Treger dialect)	625	938
Breton (Treger dialect)	626	3299
Breton (Treger dialect)	627	1657
Breton (Treger dialect)	628	1691
Breton (Treger dialect)	629	496
Breton (Treger dialect)	630	1230
Breton (Treger dialect)	631	890
Breton (Treger dialect)	632	1286
Breton (Treger dialect)	633	1974
Breton (Treger dialect)	634	626
Breton (Treger dialect)	635	953
Breton (Treger dialect)	636	666
Breton (Treger dialect)	637	708
Breton (Treger dialect)	638	1068
Breton (Treger dialect)	639	737
Breton (Treger dialect)	640	2116
Breton (Treger dialect)	641	1208
Breton (Treger dialect)	642	397
Breton (Treger dialect)	643	800
Breton (Treger dialect)	644	686
Breton (Treger dialect)	645	1028
Breton (Treger dialect)	646	2113
Breton (Treger dialect)	647	1280
Breton (Treger dialect)	648	950
Breton (Treger dialect)	649	2117
Breton (Treger dialect)	650	1076
Breton (Treger dialect)	651	1455
Breton (Treger dialect)	652	2807
Breton (Treger dialect)	653	488
Breton (Treger dialect)	654	1525
Breton (Treger dialect)	655	1091
Breton (Treger dialect)	656	1218
Breton (Treger dialect)	657	1303
Breton (Treger dialect)	658	1304
Breton (Treger dialect)	659	1273
Breton (Treger dialect)	660	673
Breton (Treger dialect)	661	810
Breton (Treger dialect)	662	2207
Breton (Treger dialect)	663	602
Breton (Treger dialect)	664	3052
Breton (Treger dialect)	665	2859
Breton (Treger dialect)	666	1375
Breton (Treger dialect)	667	2415
Breton (Treger dialect)	668	811
Breton (Treger dialect)	669	778
Breton (Treger dialect)	670	954
Breton (Treger dialect)	671	741
Breton (Treger dialect)	672	1127
Breton (Treger dialect)	673	1265
Breton (Treger dialect)	674	892
Breton (Treger dialect)	675	1238
Breton (Treger dialect)	676	2308
Breton (Treger dialect)	677	726
Breton (Treger dialect)	678	752
Breton (Treger dialect)	679	1012
Breton (Treger dialect)	680	1374
Breton (Treger dialect)	681	2471
Breton (Treger dialect)	682	1806
Breton (Treger dialect)	683	803
Breton (Treger dialect)	684	1185
Breton (Treger dialect)	685	651
Breton (Treger dialect)	686	2847
Breton (Treger dialect)	687	1774
Breton (Treger dialect)	688	983
Breton (Treger dialect)	689	804
Breton (Treger dialect)	690	925
Breton (Treger dialect)	691	848
Breton (Treger dialect)	692	775
Breton (Treger dialect)	693	788
Breton (Treger dialect)	694	1200
Breton (Treger dialect)	695	786
Breton (Treger dialect)	696	1345
Breton (Treger dialect)	697	840
Breton (Treger dialect)	698	785
Breton (Treger dialect)	699	487
Breton (Treger dialect)	700	903
Breton (Treger dialect)	701	1377
Breton (Treger dialect)	702	617
Breton (Treger dialect)	703	2723
Breton (Treger dialect)	704	666
Breton (Treger dialect)	705	1380
Breton (Treger dialect)	706	505
Breton (Treger dialect)	707	1511
Breton (Treger dialect)	708	1061
Breton (Treger dialect)	709	1314
Breton (Treger dialect)	710	1036
Breton (Treger dialect)	711	3013
Breton (Treger dialect)	712	1201
Breton (Treger dialect)	713	853
Breton (Treger dialect)	714	2359
Breton (Treger dialect)	715	1071
Breton (Treger dialect)	716	1856
Breton (Treger dialect)	717	657
Breton (Treger dialect)	718	516
Breton (Treger dialect)	719	648
Breton (Treger dialect)	720	1345
Breton (Treger dialect)	721	797
Breton (Treger dialect)	722	1288
Breton (Treger dialect)	723	345
Breton (Treger dialect)	724	519
Breton (Treger dialect)	725	814
Breton (Treger dialect)	726	1278
Breton (Treger dialect)	727	1146
Breton (Treger dialect)	728	1619
Breton (Treger dialect)	729	769
Breton (Treger dialect)	730	1191
Breton (Treger dialect)	731	683
Breton (Treger dialect)	732	1241
Breton (Treger dialect)	733	964
Breton (Treger dialect)	734	2429
Breton (Treger dialect)	735	1544
Breton (Treger dialect)	736	1070
Breton (Treger dialect)	737	1789
Breton (Treger dialect)	738	545
Breton (Treger dialect)	739	427
Breton (Treger dialect)	740	1422
Breton (Treger dialect)	741	2424
Breton (Treger dialect)	742	1038
Breton (Treger dialect)	743	1123
Breton (Treger dialect)	744	849
Breton (Treger dialect)	745	1093
Breton (Treger dialect)	746	906
Breton (Treger dialect)	747	1392
Breton (Treger dialect)	748	1073
Breton (Treger dialect)	749	1333
Breton (Treger dialect)	750	1577
Breton (Treger dialect)	751	1081
Breton (Treger dialect)	752	922
Breton (Treger dialect)	753	513
Breton (Treger dialect)	754	977
Breton (Treger dialect)	755	1491
Breton (Treger dialect)	756	1131
Breton (Treger dialect)	757	1207
Breton (Treger dialect)	758	1669
Breton (Treger dialect)	759	625
Breton (Treger dialect)	760	1583
Breton (Treger dialect)	761	888
Breton (Treger dialect)	762	406
Breton (Treger dialect)	763	504
Breton (Treger dialect)	764	970
Breton (Treger dialect)	765	1198
Breton (Treger dialect)	766	1212
Breton (Treger dialect)	767	1338
Breton (Treger dialect)	768	916
Breton (Treger dialect)	769	434
Breton (Treger dialect)	770	2314
Breton (Treger dialect)	771	1445
Breton (Treger dialect)	772	920
Breton (Treger dialect)	773	1270
Breton (Treger dialect)	774	549
Breton (Treger dialect)	775	2085
Breton (Treger dialect)	776	2027
Breton (Treger dialect)	777	1474
Breton (Treger dialect)	778	1105
Breton (Treger dialect)	779	970
Breton (Treger dialect)	780	660
Breton (Treger dialect)	781	787
Breton (Treger dialect)	782	1095
Breton (Treger dialect)	783	1615
Breton (Treger dialect)	784	524
Breton (Treger dialect)	785	1214
Breton (Treger dialect)	786	1210
Breton (Treger dialect)	787	1033
Breton (Treger dialect)	788	3220
Breton (Treger dialect)	789	1313
Breton (Treger dialect)	790	1534
Breton (Treger dialect)	791	1341
Breton (Treger dialect)	792	1560
Breton (Treger dialect)	793	380
Breton (Treger dialect)	794	826
Breton (Treger dialect)	795	1847
Breton (Treger dialect)	796	1462
Breton (Treger dialect)	797	1396
Breton (Treger dialect)	798	1264
Breton (Treger dialect)	799	2489
Breton (Treger dialect)	800	1603
Breton (Treger dialect)	801	1421
Breton (Treger dialect)	802	958
Breton (Treger dialect)	803	2562
Breton (Treger dialect)	804	1729
Breton (Treger dialect)	805	983
Breton (Treger dialect)	806	1781
Breton (Treger dialect)	807	1866
Breton (Treger dialect)	808	1503
Breton (Treger dialect)	809	1940
Breton (Treger dialect)	810	1019
Breton (Treger dialect)	811	1969
Breton (Treger dialect)	812	2045
Breton (Treger dialect)	813	819
Breton (Treger dialect)	814	843
Breton (Treger dialect)	815	1611
Breton (Treger dialect)	816	1781
Breton (Treger dialect)	817	1349
Breton (Treger dialect)	818	648
Breton (Treger dialect)	819	1433
Breton (Treger dialect)	820	916
Breton (Treger dialect)	821	924
Breton (Treger dialect)	822	1669
Breton (Treger dialect)	823	234
Breton (Treger dialect)	824	1189
Breton (Treger dialect)	825	1001
Breton (Treger dialect)	826	800
Breton (Treger dialect)	827	486
Breton (Treger dialect)	828	813
Breton (Treger dialect)	829	1078
Breton (Treger dialect)	830	1458
Breton (Treger dialect)	831	999
Breton (Treger dialect)	832	538
Breton (Treger dialect)	833	761
Breton (Treger dialect)	834	1972
Breton (Treger dialect)	835	1064
Breton (Treger dialect)	836	741
Breton (Treger dialect)	837	1932
Breton (Treger dialect)	838	617
Breton (Treger dialect)	839	1112
Breton (Treger dialect)	840	2288
Breton (Treger dialect)	841	863
Breton (Treger dialect)	842	1881
Breton (Treger dialect)	843	840
Breton (Treger dialect)	844	1347
