Basque (Western Low Navarrese dialect)	75	2499
Basque (Western Low Navarrese dialect)	76	10634
Basque (Western Low Navarrese dialect)	77	3895
Basque (Western Low Navarrese dialect)	78	3610
Basque (Western Low Navarrese dialect)	79	9552
Basque (Western Low Navarrese dialect)	80	5215
Basque (Western Low Navarrese dialect)	81	6786
Basque (Western Low Navarrese dialect)	82	6553
Basque (Western Low Navarrese dialect)	83	2973
Basque (Western Low Navarrese dialect)	84	3780
Basque (Western Low Navarrese dialect)	85	3919
Basque (Western Low Navarrese dialect)	86	4790
Basque (Western Low Navarrese dialect)	87	7887
Basque (Western Low Navarrese dialect)	88	5784
Basque (Western Low Navarrese dialect)	89	2751
Basque (Western Low Navarrese dialect)	90	5743
Basque (Western Low Navarrese dialect)	91	5395
Basque (Western Low Navarrese dialect)	92	3015
Basque (Western Low Navarrese dialect)	93	5082
Basque (Western Low Navarrese dialect)	94	6238
Basque (Western Low Navarrese dialect)	95	1859
Basque (Western Low Navarrese dialect)	96	3664
Basque (Western Low Navarrese dialect)	97	9647
Basque (Western Low Navarrese dialect)	98	4408
Basque (Western Low Navarrese dialect)	99	3262
Basque (Western Low Navarrese dialect)	100	1727
Basque (Western Low Navarrese dialect)	101	6393
Basque (Western Low Navarrese dialect)	102	4164
Basque (Western Low Navarrese dialect)	103	3367
Basque (Western Low Navarrese dialect)	104	6423
Basque (Western Low Navarrese dialect)	105	5335
Basque (Western Low Navarrese dialect)	106	5370
Basque (Western Low Navarrese dialect)	107	4646
Basque (Western Low Navarrese dialect)	108	5362
Basque (Western Low Navarrese dialect)	109	8154
Basque (Western Low Navarrese dialect)	110	9158
Basque (Western Low Navarrese dialect)	111	4555
Basque (Western Low Navarrese dialect)	112	6395
Basque (Western Low Navarrese dialect)	113	4365
Basque (Western Low Navarrese dialect)	114	4892
Basque (Western Low Navarrese dialect)	115	6722
Basque (Western Low Navarrese dialect)	116	5703
Basque (Western Low Navarrese dialect)	117	3496
Basque (Western Low Navarrese dialect)	118	5191
Basque (Western Low Navarrese dialect)	119	4566
Basque (Western Low Navarrese dialect)	120	4854
Basque (Western Low Navarrese dialect)	121	2634
Basque (Western Low Navarrese dialect)	122	7461
Basque (Western Low Navarrese dialect)	123	4549
Basque (Western Low Navarrese dialect)	124	5364
Basque (Western Low Navarrese dialect)	125	3181
Basque (Western Low Navarrese dialect)	126	6365
Basque (Western Low Navarrese dialect)	127	3441
Basque (Western Low Navarrese dialect)	128	2102
Basque (Western Low Navarrese dialect)	129	6797
Basque (Western Low Navarrese dialect)	130	4738
Basque (Western Low Navarrese dialect)	131	8058
Basque (Western Low Navarrese dialect)	132	8287
Basque (Western Low Navarrese dialect)	133	3789
Basque (Western Low Navarrese dialect)	134	7127
Basque (Western Low Navarrese dialect)	135	3817
Basque (Western Low Navarrese dialect)	136	5167
Basque (Western Low Navarrese dialect)	137	9011
Basque (Western Low Navarrese dialect)	138	2874
Basque (Western Low Navarrese dialect)	139	9375
Basque (Western Low Navarrese dialect)	140	7311
Basque (Western Low Navarrese dialect)	141	4021
Basque (Western Low Navarrese dialect)	142	5348
Basque (Western Low Navarrese dialect)	143	4997
Basque (Western Low Navarrese dialect)	144	3810
Basque (Western Low Navarrese dialect)	145	3642
Basque (Western Low Navarrese dialect)	146	4138
Basque (Western Low Navarrese dialect)	147	6574
Basque (Western Low Navarrese dialect)	148	1996
Basque (Western Low Navarrese dialect)	149	7687
Basque (Western Low Navarrese dialect)	150	4391
Basque (Western Low Navarrese dialect)	151	3235
Basque (Western Low Navarrese dialect)	152	6574
Basque (Western Low Navarrese dialect)	153	5261
Basque (Western Low Navarrese dialect)	154	7103
Basque (Western Low Navarrese dialect)	155	10060
Basque (Western Low Navarrese dialect)	156	3768
Basque (Western Low Navarrese dialect)	157	6769
Basque (Western Low Navarrese dialect)	158	5283
Basque (Western Low Navarrese dialect)	159	6845
Basque (Western Low Navarrese dialect)	160	2787
Basque (Western Low Navarrese dialect)	161	3748
Basque (Western Low Navarrese dialect)	162	2631
Basque (Western Low Navarrese dialect)	163	3809
Basque (Western Low Navarrese dialect)	164	6576
Basque (Western Low Navarrese dialect)	165	5516
Basque (Western Low Navarrese dialect)	166	8320
Basque (Western Low Navarrese dialect)	167	6661
Basque (Western Low Navarrese dialect)	168	4882
Basque (Western Low Navarrese dialect)	169	3856
Basque (Western Low Navarrese dialect)	170	2906
Basque (Western Low Navarrese dialect)	171	4349
Basque (Western Low Navarrese dialect)	172	8197
Basque (Western Low Navarrese dialect)	173	4803
Basque (Western Low Navarrese dialect)	174	2337
Basque (Western Low Navarrese dialect)	175	2893
Basque (Western Low Navarrese dialect)	176	2021
Basque (Western Low Navarrese dialect)	177	6032
Basque (Western Low Navarrese dialect)	178	3912
Basque (Western Low Navarrese dialect)	179	5040
Basque (Western Low Navarrese dialect)	180	6354
Basque (Western Low Navarrese dialect)	181	4805
Basque (Western Low Navarrese dialect)	182	7024
Basque (Western Low Navarrese dialect)	183	3761
Basque (Western Low Navarrese dialect)	184	5791
Basque (Western Low Navarrese dialect)	185	8363
Basque (Western Low Navarrese dialect)	186	5317
Basque (Western Low Navarrese dialect)	187	2369
Basque (Western Low Navarrese dialect)	188	3548
Basque (Western Low Navarrese dialect)	189	4791
Basque (Western Low Navarrese dialect)	190	4942
Basque (Western Low Navarrese dialect)	191	3300
Basque (Western Low Navarrese dialect)	192	2357
Basque (Western Low Navarrese dialect)	193	3086
Basque (Western Low Navarrese dialect)	194	3774
Basque (Western Low Navarrese dialect)	195	4205
Basque (Western Low Navarrese dialect)	196	3107
Basque (Western Low Navarrese dialect)	197	4458
Basque (Western Low Navarrese dialect)	198	4410
Basque (Western Low Navarrese dialect)	199	10183
Basque (Western Low Navarrese dialect)	200	6035
Basque (Western Low Navarrese dialect)	201	4423
Basque (Western Low Navarrese dialect)	202	4402
Basque (Western Low Navarrese dialect)	203	4262
Basque (Western Low Navarrese dialect)	204	2782
Basque (Western Low Navarrese dialect)	205	3241
Basque (Western Low Navarrese dialect)	206	6193
Basque (Western Low Navarrese dialect)	207	10491
Basque (Western Low Navarrese dialect)	208	3805
Basque (Western Low Navarrese dialect)	209	5149
Basque (Western Low Navarrese dialect)	210	5296
Basque (Western Low Navarrese dialect)	211	4387
Basque (Western Low Navarrese dialect)	212	4589
Basque (Western Low Navarrese dialect)	213	3811
Basque (Western Low Navarrese dialect)	214	10258
Basque (Western Low Navarrese dialect)	215	5503
Basque (Western Low Navarrese dialect)	216	4589
Basque (Western Low Navarrese dialect)	217	3669
Basque (Western Low Navarrese dialect)	218	1935
Basque (Western Low Navarrese dialect)	219	3747
Basque (Western Low Navarrese dialect)	220	7162
Basque (Western Low Navarrese dialect)	221	6383
Basque (Western Low Navarrese dialect)	222	5019
Basque (Western Low Navarrese dialect)	223	6035
Basque (Western Low Navarrese dialect)	224	5351
Basque (Western Low Navarrese dialect)	225	3344
Basque (Western Low Navarrese dialect)	226	5638
Basque (Western Low Navarrese dialect)	227	4536
Basque (Western Low Navarrese dialect)	228	6313
Basque (Western Low Navarrese dialect)	229	2215
Basque (Western Low Navarrese dialect)	230	8039
Basque (Western Low Navarrese dialect)	231	4358
Basque (Western Low Navarrese dialect)	232	2922
Basque (Western Low Navarrese dialect)	233	3743
Basque (Western Low Navarrese dialect)	234	5600
Basque (Western Low Navarrese dialect)	235	3321
Basque (Western Low Navarrese dialect)	236	4092
Basque (Western Low Navarrese dialect)	237	6344
Basque (Western Low Navarrese dialect)	238	7933
Basque (Western Low Navarrese dialect)	239	5201
Basque (Western Low Navarrese dialect)	240	4050
Basque (Western Low Navarrese dialect)	241	2634
Basque (Western Low Navarrese dialect)	242	3967
Basque (Western Low Navarrese dialect)	243	14951
Basque (Western Low Navarrese dialect)	244	4756
Basque (Western Low Navarrese dialect)	245	5621
Basque (Western Low Navarrese dialect)	246	6075
Basque (Western Low Navarrese dialect)	247	6933
Basque (Western Low Navarrese dialect)	248	2034
Basque (Western Low Navarrese dialect)	249	3631
Basque (Western Low Navarrese dialect)	250	1639
Basque (Western Low Navarrese dialect)	251	6447
Basque (Western Low Navarrese dialect)	252	2775
Basque (Western Low Navarrese dialect)	253	6110
Basque (Western Low Navarrese dialect)	254	4572
Basque (Western Low Navarrese dialect)	255	7809
Basque (Western Low Navarrese dialect)	256	3738
Basque (Western Low Navarrese dialect)	257	2860
Basque (Western Low Navarrese dialect)	258	9665
Basque (Western Low Navarrese dialect)	259	9331
Basque (Western Low Navarrese dialect)	260	5560
Basque (Western Low Navarrese dialect)	261	4459
Basque (Western Low Navarrese dialect)	262	6320
Basque (Western Low Navarrese dialect)	263	12496
Basque (Western Low Navarrese dialect)	264	3198
Basque (Western Low Navarrese dialect)	265	5811
Basque (Western Low Navarrese dialect)	266	8176
Basque (Western Low Navarrese dialect)	267	5456
Basque (Western Low Navarrese dialect)	268	5315
Basque (Western Low Navarrese dialect)	269	3995
Basque (Western Low Navarrese dialect)	270	3174
Basque (Western Low Navarrese dialect)	271	4538
Basque (Western Low Navarrese dialect)	272	2785
Basque (Western Low Navarrese dialect)	273	4630
Basque (Western Low Navarrese dialect)	274	3902
Basque (Western Low Navarrese dialect)	275	2905
Basque (Western Low Navarrese dialect)	276	7164
Basque (Western Low Navarrese dialect)	277	5379
Basque (Western Low Navarrese dialect)	278	6098
Basque (Western Low Navarrese dialect)	279	8180
Basque (Western Low Navarrese dialect)	280	5660
Basque (Western Low Navarrese dialect)	281	2509
Basque (Western Low Navarrese dialect)	282	4617
Basque (Western Low Navarrese dialect)	283	9363
Basque (Western Low Navarrese dialect)	284	10381
Basque (Western Low Navarrese dialect)	285	2895
Basque (Western Low Navarrese dialect)	286	4109
Basque (Western Low Navarrese dialect)	287	3669
Basque (Western Low Navarrese dialect)	288	5201
Basque (Western Low Navarrese dialect)	289	5196
Basque (Western Low Navarrese dialect)	290	5852
Basque (Western Low Navarrese dialect)	291	3379
Basque (Western Low Navarrese dialect)	292	3676
Basque (Western Low Navarrese dialect)	293	5266
Basque (Western Low Navarrese dialect)	294	5656
Basque (Western Low Navarrese dialect)	295	5249
Basque (Western Low Navarrese dialect)	296	5506
Basque (Western Low Navarrese dialect)	297	4204
Basque (Western Low Navarrese dialect)	298	3745
Basque (Western Low Navarrese dialect)	299	6475
Basque (Western Low Navarrese dialect)	300	3585
Basque (Western Low Navarrese dialect)	301	3422
Basque (Western Low Navarrese dialect)	302	6897
Basque (Western Low Navarrese dialect)	303	8033
Basque (Western Low Navarrese dialect)	304	5699
Basque (Western Low Navarrese dialect)	305	6819
Basque (Western Low Navarrese dialect)	306	3547
Basque (Western Low Navarrese dialect)	307	1972
Basque (Western Low Navarrese dialect)	308	5308
Basque (Western Low Navarrese dialect)	309	4073
Basque (Western Low Navarrese dialect)	310	2729
Basque (Western Low Navarrese dialect)	311	2868
Basque (Western Low Navarrese dialect)	312	5506
Basque (Western Low Navarrese dialect)	313	10067
Basque (Western Low Navarrese dialect)	314	5419
Basque (Western Low Navarrese dialect)	315	4997
Basque (Western Low Navarrese dialect)	316	3455
Basque (Western Low Navarrese dialect)	317	4689
Basque (Western Low Navarrese dialect)	318	4876
Basque (Western Low Navarrese dialect)	319	2844
Basque (Western Low Navarrese dialect)	320	7768
Basque (Western Low Navarrese dialect)	321	6159
Basque (Western Low Navarrese dialect)	322	3194
Basque (Western Low Navarrese dialect)	323	4577
Basque (Western Low Navarrese dialect)	324	1362
Basque (Western Low Navarrese dialect)	325	5749
Basque (Western Low Navarrese dialect)	326	7831
Basque (Western Low Navarrese dialect)	327	3023
Basque (Western Low Navarrese dialect)	328	6212
Basque (Western Low Navarrese dialect)	329	5397
Basque (Western Low Navarrese dialect)	330	3245
Basque (Western Low Navarrese dialect)	331	5102
Basque (Western Low Navarrese dialect)	332	7753
Basque (Western Low Navarrese dialect)	333	2518
Basque (Western Low Navarrese dialect)	334	9648
Basque (Western Low Navarrese dialect)	335	4888
Basque (Western Low Navarrese dialect)	336	4389
Basque (Western Low Navarrese dialect)	337	3710
Basque (Western Low Navarrese dialect)	338	5206
Basque (Western Low Navarrese dialect)	339	4358
Basque (Western Low Navarrese dialect)	340	4590
Basque (Western Low Navarrese dialect)	341	6871
Basque (Western Low Navarrese dialect)	342	3812
Basque (Western Low Navarrese dialect)	343	6845
Basque (Western Low Navarrese dialect)	344	6071
Basque (Western Low Navarrese dialect)	345	4621
Basque (Western Low Navarrese dialect)	346	6325
Basque (Western Low Navarrese dialect)	347	4867
Basque (Western Low Navarrese dialect)	348	5467
Basque (Western Low Navarrese dialect)	349	6910
Basque (Western Low Navarrese dialect)	350	3179
Basque (Western Low Navarrese dialect)	351	3715
Basque (Western Low Navarrese dialect)	352	7492
Basque (Western Low Navarrese dialect)	353	9096
Basque (Western Low Navarrese dialect)	354	3940
Basque (Western Low Navarrese dialect)	355	4090
Basque (Western Low Navarrese dialect)	356	4967
Basque (Western Low Navarrese dialect)	357	7294
Basque (Western Low Navarrese dialect)	358	4748
Basque (Western Low Navarrese dialect)	359	5092
Basque (Western Low Navarrese dialect)	360	3508
Basque (Western Low Navarrese dialect)	361	5677
Basque (Western Low Navarrese dialect)	362	6176
Basque (Western Low Navarrese dialect)	363	3576
Basque (Western Low Navarrese dialect)	364	6152
Basque (Western Low Navarrese dialect)	365	3100
Basque (Western Low Navarrese dialect)	366	10564
Basque (Western Low Navarrese dialect)	367	3007
Basque (Western Low Navarrese dialect)	368	2038
Basque (Western Low Navarrese dialect)	369	6095
Basque (Western Low Navarrese dialect)	370	5259
Basque (Western Low Navarrese dialect)	371	3409
Basque (Western Low Navarrese dialect)	372	2547
Basque (Western Low Navarrese dialect)	373	8112
Basque (Western Low Navarrese dialect)	374	7119
Basque (Western Low Navarrese dialect)	375	3514
Basque (Western Low Navarrese dialect)	376	3234
Basque (Western Low Navarrese dialect)	377	6281
Basque (Western Low Navarrese dialect)	378	5909
Basque (Western Low Navarrese dialect)	379	7058
Basque (Western Low Navarrese dialect)	380	5146
Basque (Western Low Navarrese dialect)	381	2959
Basque (Western Low Navarrese dialect)	382	4049
Basque (Western Low Navarrese dialect)	383	1875
Basque (Western Low Navarrese dialect)	384	5672
Basque (Western Low Navarrese dialect)	385	5667
Basque (Western Low Navarrese dialect)	386	3607
Basque (Western Low Navarrese dialect)	387	4994
Basque (Western Low Navarrese dialect)	388	4496
Basque (Western Low Navarrese dialect)	389	3238
Basque (Western Low Navarrese dialect)	390	3279
Basque (Western Low Navarrese dialect)	391	7068
Basque (Western Low Navarrese dialect)	392	5213
Basque (Western Low Navarrese dialect)	393	4480
Basque (Western Low Navarrese dialect)	394	8956
Basque (Western Low Navarrese dialect)	395	3904
Basque (Western Low Navarrese dialect)	396	4610
Basque (Western Low Navarrese dialect)	397	14300
Basque (Western Low Navarrese dialect)	398	3893
Basque (Western Low Navarrese dialect)	399	3807
Basque (Western Low Navarrese dialect)	400	2621
Basque (Western Low Navarrese dialect)	401	3125
Basque (Western Low Navarrese dialect)	402	9911
Basque (Western Low Navarrese dialect)	403	3386
Basque (Western Low Navarrese dialect)	404	3918
Basque (Western Low Navarrese dialect)	405	1867
Basque (Western Low Navarrese dialect)	406	7638
Basque (Western Low Navarrese dialect)	407	6132
Basque (Western Low Navarrese dialect)	408	3703
Basque (Western Low Navarrese dialect)	409	3502
Basque (Western Low Navarrese dialect)	410	4602
Basque (Western Low Navarrese dialect)	411	4200
Basque (Western Low Navarrese dialect)	412	2647
Basque (Western Low Navarrese dialect)	413	4133
Basque (Western Low Navarrese dialect)	414	2729
Basque (Western Low Navarrese dialect)	415	3106
Basque (Western Low Navarrese dialect)	416	3937
Basque (Western Low Navarrese dialect)	417	4959
Basque (Western Low Navarrese dialect)	418	3806
Basque (Western Low Navarrese dialect)	419	6397
Basque (Western Low Navarrese dialect)	420	6094
Basque (Western Low Navarrese dialect)	421	7432
Basque (Western Low Navarrese dialect)	422	3035
Basque (Western Low Navarrese dialect)	423	2565
Basque (Western Low Navarrese dialect)	424	3549
Basque (Western Low Navarrese dialect)	425	1812
Basque (Western Low Navarrese dialect)	426	4561
Basque (Western Low Navarrese dialect)	427	3549
Basque (Western Low Navarrese dialect)	428	7605
Basque (Western Low Navarrese dialect)	429	4877
Basque (Western Low Navarrese dialect)	430	4056
Basque (Western Low Navarrese dialect)	431	2583
Basque (Western Low Navarrese dialect)	432	6061
Basque (Western Low Navarrese dialect)	433	3188
Basque (Western Low Navarrese dialect)	434	7369
Basque (Western Low Navarrese dialect)	435	5576
Basque (Western Low Navarrese dialect)	436	1947
Basque (Western Low Navarrese dialect)	437	4285
Basque (Western Low Navarrese dialect)	438	4273
Basque (Western Low Navarrese dialect)	439	8615
Basque (Western Low Navarrese dialect)	440	5729
Basque (Western Low Navarrese dialect)	441	3621
Basque (Western Low Navarrese dialect)	442	2990
Basque (Western Low Navarrese dialect)	443	6876
Basque (Western Low Navarrese dialect)	444	5214
Basque (Western Low Navarrese dialect)	445	7680
Basque (Western Low Navarrese dialect)	446	6224
Basque (Western Low Navarrese dialect)	447	4889
Basque (Western Low Navarrese dialect)	448	6605
Basque (Western Low Navarrese dialect)	449	5112
Basque (Western Low Navarrese dialect)	450	8925
Basque (Western Low Navarrese dialect)	451	6995
Basque (Western Low Navarrese dialect)	452	2777
Basque (Western Low Navarrese dialect)	453	3811
Basque (Western Low Navarrese dialect)	454	3484
Basque (Western Low Navarrese dialect)	455	6028
Basque (Western Low Navarrese dialect)	456	3998
Basque (Western Low Navarrese dialect)	457	3790
Basque (Western Low Navarrese dialect)	458	3514
Basque (Western Low Navarrese dialect)	459	11737
Basque (Western Low Navarrese dialect)	460	4552
Basque (Western Low Navarrese dialect)	461	4261
Basque (Western Low Navarrese dialect)	462	8439
Basque (Western Low Navarrese dialect)	463	4065
Basque (Western Low Navarrese dialect)	464	7880
Basque (Western Low Navarrese dialect)	465	5056
Basque (Western Low Navarrese dialect)	466	4082
Basque (Western Low Navarrese dialect)	467	5766
Basque (Western Low Navarrese dialect)	468	11095
Basque (Western Low Navarrese dialect)	469	6899
Basque (Western Low Navarrese dialect)	470	7218
Basque (Western Low Navarrese dialect)	471	4782
Basque (Western Low Navarrese dialect)	472	7125
Basque (Western Low Navarrese dialect)	473	8610
Basque (Western Low Navarrese dialect)	474	5274
Basque (Western Low Navarrese dialect)	475	4850
Basque (Western Low Navarrese dialect)	476	5520
Basque (Western Low Navarrese dialect)	477	4392
Basque (Western Low Navarrese dialect)	478	3520
Basque (Western Low Navarrese dialect)	479	2101
Basque (Western Low Navarrese dialect)	480	4767
Basque (Western Low Navarrese dialect)	481	5161
Basque (Western Low Navarrese dialect)	482	6804
Basque (Western Low Navarrese dialect)	483	2447
Basque (Western Low Navarrese dialect)	484	3940
Basque (Western Low Navarrese dialect)	485	7570
Basque (Western Low Navarrese dialect)	486	7629
Basque (Western Low Navarrese dialect)	487	2043
Basque (Western Low Navarrese dialect)	488	4343
Basque (Western Low Navarrese dialect)	489	6447
Basque (Western Low Navarrese dialect)	490	4590
Basque (Western Low Navarrese dialect)	491	4758
Basque (Western Low Navarrese dialect)	492	4371
Basque (Western Low Navarrese dialect)	493	3094
Basque (Western Low Navarrese dialect)	494	5622
Basque (Western Low Navarrese dialect)	495	7076
Basque (Western Low Navarrese dialect)	496	3949
Basque (Western Low Navarrese dialect)	497	2284
Basque (Western Low Navarrese dialect)	498	4024
Basque (Western Low Navarrese dialect)	499	3745
Basque (Western Low Navarrese dialect)	500	2401
Basque (Western Low Navarrese dialect)	501	7278
Basque (Western Low Navarrese dialect)	502	5860
Basque (Western Low Navarrese dialect)	503	3847
Basque (Western Low Navarrese dialect)	504	3502
Basque (Western Low Navarrese dialect)	505	5145
Basque (Western Low Navarrese dialect)	506	8749
Basque (Western Low Navarrese dialect)	507	7875
Basque (Western Low Navarrese dialect)	508	3153
Basque (Western Low Navarrese dialect)	509	8034
Basque (Western Low Navarrese dialect)	510	4715
Basque (Western Low Navarrese dialect)	511	6198
Basque (Western Low Navarrese dialect)	512	4030
Basque (Western Low Navarrese dialect)	513	3839
Basque (Western Low Navarrese dialect)	514	5630
Basque (Western Low Navarrese dialect)	515	4321
Basque (Western Low Navarrese dialect)	516	5794
Basque (Western Low Navarrese dialect)	517	9358
Basque (Western Low Navarrese dialect)	518	5711
Basque (Western Low Navarrese dialect)	519	3670
Basque (Western Low Navarrese dialect)	520	2758
Basque (Western Low Navarrese dialect)	521	9528
Basque (Western Low Navarrese dialect)	522	6351
Basque (Western Low Navarrese dialect)	523	4257
Basque (Western Low Navarrese dialect)	524	3117
Basque (Western Low Navarrese dialect)	525	11555
Basque (Western Low Navarrese dialect)	526	3189
Basque (Western Low Navarrese dialect)	527	3085
Basque (Western Low Navarrese dialect)	528	6429
Basque (Western Low Navarrese dialect)	529	6198
Basque (Western Low Navarrese dialect)	530	4498
Basque (Western Low Navarrese dialect)	531	5739
Basque (Western Low Navarrese dialect)	532	4462
Basque (Western Low Navarrese dialect)	533	3056
Basque (Western Low Navarrese dialect)	534	6392
Basque (Western Low Navarrese dialect)	535	3160
Basque (Western Low Navarrese dialect)	536	7897
Basque (Western Low Navarrese dialect)	537	3921
Basque (Western Low Navarrese dialect)	538	3498
Basque (Western Low Navarrese dialect)	539	5785
Basque (Western Low Navarrese dialect)	540	4208
Basque (Western Low Navarrese dialect)	541	3189
Basque (Western Low Navarrese dialect)	542	2505
Basque (Western Low Navarrese dialect)	543	8713
Basque (Western Low Navarrese dialect)	544	2463
Basque (Western Low Navarrese dialect)	545	8148
Basque (Western Low Navarrese dialect)	546	6985
Basque (Western Low Navarrese dialect)	547	6494
Basque (Western Low Navarrese dialect)	548	3503
Basque (Western Low Navarrese dialect)	549	4940
Basque (Western Low Navarrese dialect)	550	7657
Basque (Western Low Navarrese dialect)	551	4698
Basque (Western Low Navarrese dialect)	552	4927
Basque (Western Low Navarrese dialect)	553	5301
Basque (Western Low Navarrese dialect)	554	5209
Basque (Western Low Navarrese dialect)	555	5659
Basque (Western Low Navarrese dialect)	556	5379
Basque (Western Low Navarrese dialect)	557	12059
Basque (Western Low Navarrese dialect)	558	10650
Basque (Western Low Navarrese dialect)	559	7277
Basque (Western Low Navarrese dialect)	560	6843
Basque (Western Low Navarrese dialect)	561	5580
Basque (Western Low Navarrese dialect)	562	4880
Basque (Western Low Navarrese dialect)	563	6348
Basque (Western Low Navarrese dialect)	564	6398
Basque (Western Low Navarrese dialect)	565	2956
Basque (Western Low Navarrese dialect)	566	5944
Basque (Western Low Navarrese dialect)	567	7369
Basque (Western Low Navarrese dialect)	568	2178
Basque (Western Low Navarrese dialect)	569	2717
Basque (Western Low Navarrese dialect)	570	3212
Basque (Western Low Navarrese dialect)	571	6612
Basque (Western Low Navarrese dialect)	572	2478
Basque (Western Low Navarrese dialect)	573	3731
Basque (Western Low Navarrese dialect)	574	4396
Basque (Western Low Navarrese dialect)	575	4624
Basque (Western Low Navarrese dialect)	576	4061
Basque (Western Low Navarrese dialect)	577	5360
Basque (Western Low Navarrese dialect)	578	5043
Basque (Western Low Navarrese dialect)	579	4227
Basque (Western Low Navarrese dialect)	580	6870
Basque (Western Low Navarrese dialect)	581	2834
Basque (Western Low Navarrese dialect)	582	3974
Basque (Western Low Navarrese dialect)	583	6550
Basque (Western Low Navarrese dialect)	584	4687
Basque (Western Low Navarrese dialect)	585	4981
Basque (Western Low Navarrese dialect)	586	5259
Basque (Western Low Navarrese dialect)	587	4624
Basque (Western Low Navarrese dialect)	588	8839
Basque (Western Low Navarrese dialect)	589	6463
Basque (Western Low Navarrese dialect)	590	11882
Basque (Western Low Navarrese dialect)	591	6783
Basque (Western Low Navarrese dialect)	592	6054
Basque (Western Low Navarrese dialect)	593	3027
Basque (Western Low Navarrese dialect)	594	4073
Basque (Western Low Navarrese dialect)	595	6767
Basque (Western Low Navarrese dialect)	596	8450
Basque (Western Low Navarrese dialect)	597	5090
Basque (Western Low Navarrese dialect)	598	3726
Basque (Western Low Navarrese dialect)	599	5198
Basque (Western Low Navarrese dialect)	600	7477
Basque (Western Low Navarrese dialect)	601	5539
Basque (Western Low Navarrese dialect)	602	4586
Basque (Western Low Navarrese dialect)	603	3816
Basque (Western Low Navarrese dialect)	604	2583
Basque (Western Low Navarrese dialect)	605	3381
Basque (Western Low Navarrese dialect)	606	4002
Basque (Western Low Navarrese dialect)	607	6914
Basque (Western Low Navarrese dialect)	608	3678
