Bengali (Bangladeshi Standard)	55	34328
Bengali (Bangladeshi Standard)	56	23537
Bengali (Bangladeshi Standard)	57	26182
Bengali (Bangladeshi Standard)	58	39303
Bengali (Bangladeshi Standard)	59	18755
Bengali (Bangladeshi Standard)	60	38725
Bengali (Bangladeshi Standard)	61	16216
Bengali (Bangladeshi Standard)	62	27586
Bengali (Bangladeshi Standard)	63	31593
Bengali (Bangladeshi Standard)	64	13496
Bengali (Bangladeshi Standard)	65	21000
Bengali (Bangladeshi Standard)	66	16330
Bengali (Bangladeshi Standard)	67	30007
Bengali (Bangladeshi Standard)	68	28127
Bengali (Bangladeshi Standard)	69	32337
Bengali (Bangladeshi Standard)	70	15577
Bengali (Bangladeshi Standard)	71	24936
Bengali (Bangladeshi Standard)	72	29094
Bengali (Bangladeshi Standard)	73	18131
Bengali (Bangladeshi Standard)	74	29158
Bengali (Bangladeshi Standard)	75	22471
Bengali (Bangladeshi Standard)	76	19718
Bengali (Bangladeshi Standard)	77	23874
Bengali (Bangladeshi Standard)	78	19539
Bengali (Bangladeshi Standard)	79	27647
Bengali (Bangladeshi Standard)	80	28472
Bengali (Bangladeshi Standard)	81	25293
Bengali (Bangladeshi Standard)	82	19894
Bengali (Bangladeshi Standard)	83	14003
Bengali (Bangladeshi Standard)	84	24713
Bengali (Bangladeshi Standard)	85	26718
Bengali (Bangladeshi Standard)	86	27516
Bengali (Bangladeshi Standard)	87	21304
Bengali (Bangladeshi Standard)	88	30726
Bengali (Bangladeshi Standard)	89	23911
Bengali (Bangladeshi Standard)	90	30834
Bengali (Bangladeshi Standard)	91	36716
Bengali (Bangladeshi Standard)	92	25087
Bengali (Bangladeshi Standard)	93	23680
Bengali (Bangladeshi Standard)	94	24333
Bengali (Bangladeshi Standard)	95	20279
Bengali (Bangladeshi Standard)	96	22353
Bengali (Bangladeshi Standard)	97	21836
Bengali (Bangladeshi Standard)	98	14127
Bengali (Bangladeshi Standard)	99	21238
Bengali (Bangladeshi Standard)	100	32281
Bengali (Bangladeshi Standard)	101	36880
Bengali (Bangladeshi Standard)	102	23569
Bengali (Bangladeshi Standard)	103	50846
Bengali (Bangladeshi Standard)	104	19288
Bengali (Bangladeshi Standard)	105	23318
Bengali (Bangladeshi Standard)	106	21730
Bengali (Bangladeshi Standard)	107	22783
Bengali (Bangladeshi Standard)	108	22858
Bengali (Bangladeshi Standard)	109	16628
Bengali (Bangladeshi Standard)	110	20945
Bengali (Bangladeshi Standard)	111	28438
Bengali (Bangladeshi Standard)	112	29341
Bengali (Bangladeshi Standard)	113	27087
Bengali (Bangladeshi Standard)	114	31008
Bengali (Bangladeshi Standard)	115	21738
Bengali (Bangladeshi Standard)	116	48937
Bengali (Bangladeshi Standard)	117	21748
Bengali (Bangladeshi Standard)	118	16540
Bengali (Bangladeshi Standard)	119	18199
Bengali (Bangladeshi Standard)	120	21114
Bengali (Bangladeshi Standard)	121	30042
Bengali (Bangladeshi Standard)	122	21897
Bengali (Bangladeshi Standard)	123	54801
Bengali (Bangladeshi Standard)	124	19573
Bengali (Bangladeshi Standard)	125	18650
Bengali (Bangladeshi Standard)	126	27882
Bengali (Bangladeshi Standard)	127	17700
Bengali (Bangladeshi Standard)	128	22954
Bengali (Bangladeshi Standard)	129	29766
Bengali (Bangladeshi Standard)	130	47527
Bengali (Bangladeshi Standard)	131	25074
Bengali (Bangladeshi Standard)	132	28751
Bengali (Bangladeshi Standard)	133	24602
Bengali (Bangladeshi Standard)	134	22601
Bengali (Bangladeshi Standard)	135	25024
Bengali (Bangladeshi Standard)	136	24685
Bengali (Bangladeshi Standard)	137	26820
Bengali (Bangladeshi Standard)	138	27132
Bengali (Bangladeshi Standard)	139	17939
Bengali (Bangladeshi Standard)	140	35153
Bengali (Bangladeshi Standard)	141	17743
Bengali (Bangladeshi Standard)	142	26657
Bengali (Bangladeshi Standard)	143	23888
Bengali (Bangladeshi Standard)	144	18334
Bengali (Bangladeshi Standard)	145	20709
Bengali (Bangladeshi Standard)	146	25313
Bengali (Bangladeshi Standard)	147	32192
Bengali (Bangladeshi Standard)	148	32779
Bengali (Bangladeshi Standard)	149	18011
Bengali (Bangladeshi Standard)	150	34052
Bengali (Bangladeshi Standard)	151	31142
Bengali (Bangladeshi Standard)	152	26347
Bengali (Bangladeshi Standard)	153	17073
Bengali (Bangladeshi Standard)	154	20962
Bengali (Bangladeshi Standard)	155	29275
Bengali (Bangladeshi Standard)	156	36272
Bengali (Bangladeshi Standard)	157	12696
Bengali (Bangladeshi Standard)	158	16195
Bengali (Bangladeshi Standard)	159	22739
Bengali (Bangladeshi Standard)	160	29877
Bengali (Bangladeshi Standard)	161	14627
Bengali (Bangladeshi Standard)	162	28647
Bengali (Bangladeshi Standard)	163	23664
Bengali (Bangladeshi Standard)	164	25592
Bengali (Bangladeshi Standard)	165	17876
Bengali (Bangladeshi Standard)	166	17406
Bengali (Bangladeshi Standard)	167	25345
Bengali (Bangladeshi Standard)	168	23042
Bengali (Bangladeshi Standard)	169	40298
Bengali (Bangladeshi Standard)	170	34305
Bengali (Bangladeshi Standard)	171	25378
Bengali (Bangladeshi Standard)	172	26758
Bengali (Bangladeshi Standard)	173	20664
Bengali (Bangladeshi Standard)	174	25590
Bengali (Bangladeshi Standard)	175	15838
Bengali (Bangladeshi Standard)	176	25875
Bengali (Bangladeshi Standard)	177	13937
Bengali (Bangladeshi Standard)	178	21097
Bengali (Bangladeshi Standard)	179	23590
Bengali (Bangladeshi Standard)	180	27565
Bengali (Bangladeshi Standard)	181	23957
Bengali (Bangladeshi Standard)	182	21389
Bengali (Bangladeshi Standard)	183	29227
Bengali (Bangladeshi Standard)	184	40035
Bengali (Bangladeshi Standard)	185	23416
Bengali (Bangladeshi Standard)	186	18243
Bengali (Bangladeshi Standard)	187	29350
Bengali (Bangladeshi Standard)	188	20275
Bengali (Bangladeshi Standard)	189	18610
Bengali (Bangladeshi Standard)	190	24212
Bengali (Bangladeshi Standard)	191	23342
Bengali (Bangladeshi Standard)	192	26890
Bengali (Bangladeshi Standard)	193	20574
Bengali (Bangladeshi Standard)	194	22630
Bengali (Bangladeshi Standard)	195	16330
Bengali (Bangladeshi Standard)	196	23373
Bengali (Bangladeshi Standard)	197	40087
Bengali (Bangladeshi Standard)	198	17357
Bengali (Bangladeshi Standard)	199	22123
Bengali (Bangladeshi Standard)	200	23413
Bengali (Bangladeshi Standard)	201	29681
Bengali (Bangladeshi Standard)	202	18679
Bengali (Bangladeshi Standard)	203	31948
Bengali (Bangladeshi Standard)	204	34894
Bengali (Bangladeshi Standard)	205	29068
Bengali (Bangladeshi Standard)	206	24595
Bengali (Bangladeshi Standard)	207	29346
Bengali (Bangladeshi Standard)	208	22530
Bengali (Bangladeshi Standard)	209	29333
Bengali (Bangladeshi Standard)	210	16420
Bengali (Bangladeshi Standard)	211	28836
Bengali (Bangladeshi Standard)	212	29188
Bengali (Bangladeshi Standard)	213	25580
Bengali (Bangladeshi Standard)	214	29448
Bengali (Bangladeshi Standard)	215	19697
Bengali (Bangladeshi Standard)	216	16912
Bengali (Bangladeshi Standard)	217	18355
Bengali (Bangladeshi Standard)	218	15765
Bengali (Bangladeshi Standard)	219	30436
Bengali (Bangladeshi Standard)	220	21553
Bengali (Bangladeshi Standard)	221	18956
Bengali (Bangladeshi Standard)	222	41022
Bengali (Bangladeshi Standard)	223	34940
Bengali (Bangladeshi Standard)	224	15613
Bengali (Bangladeshi Standard)	225	17656
Bengali (Bangladeshi Standard)	226	30816
Bengali (Bangladeshi Standard)	227	25488
Bengali (Bangladeshi Standard)	228	30018
Bengali (Bangladeshi Standard)	229	17265
Bengali (Bangladeshi Standard)	230	22424
Bengali (Bangladeshi Standard)	231	26405
Bengali (Bangladeshi Standard)	232	25413
Bengali (Bangladeshi Standard)	233	19994
Bengali (Bangladeshi Standard)	234	23379
Bengali (Bangladeshi Standard)	235	36430
Bengali (Bangladeshi Standard)	236	17839
Bengali (Bangladeshi Standard)	237	25930
Bengali (Bangladeshi Standard)	238	32279
Bengali (Bangladeshi Standard)	239	15056
Bengali (Bangladeshi Standard)	240	21912
Bengali (Bangladeshi Standard)	241	36109
Bengali (Bangladeshi Standard)	242	18042
Bengali (Bangladeshi Standard)	243	18310
Bengali (Bangladeshi Standard)	244	17458
Bengali (Bangladeshi Standard)	245	21635
Bengali (Bangladeshi Standard)	246	27259
Bengali (Bangladeshi Standard)	247	24430
Bengali (Bangladeshi Standard)	248	32842
Bengali (Bangladeshi Standard)	249	29902
Bengali (Bangladeshi Standard)	250	19313
Bengali (Bangladeshi Standard)	251	22958
Bengali (Bangladeshi Standard)	252	48266
Bengali (Bangladeshi Standard)	253	34131
Bengali (Bangladeshi Standard)	254	29521
Bengali (Bangladeshi Standard)	255	16208
Bengali (Bangladeshi Standard)	256	30046
Bengali (Bangladeshi Standard)	257	27299
Bengali (Bangladeshi Standard)	258	22058
Bengali (Bangladeshi Standard)	259	26926
Bengali (Bangladeshi Standard)	260	20875
Bengali (Bangladeshi Standard)	261	32876
Bengali (Bangladeshi Standard)	262	21802
Bengali (Bangladeshi Standard)	263	28004
Bengali (Bangladeshi Standard)	264	15409
Bengali (Bangladeshi Standard)	265	34726
Bengali (Bangladeshi Standard)	266	14836
Bengali (Bangladeshi Standard)	267	31005
Bengali (Bangladeshi Standard)	268	22051
Bengali (Bangladeshi Standard)	269	22779
Bengali (Bangladeshi Standard)	270	18293
Bengali (Bangladeshi Standard)	271	23957
Bengali (Bangladeshi Standard)	272	21512
Bengali (Bangladeshi Standard)	273	26180
Bengali (Bangladeshi Standard)	274	17152
Bengali (Bangladeshi Standard)	275	19654
Bengali (Bangladeshi Standard)	276	23582
Bengali (Bangladeshi Standard)	277	21043
Bengali (Bangladeshi Standard)	278	24124
Bengali (Bangladeshi Standard)	279	19959
Bengali (Bangladeshi Standard)	280	24637
Bengali (Bangladeshi Standard)	281	35200
Bengali (Bangladeshi Standard)	282	31749
Bengali (Bangladeshi Standard)	283	22277
Bengali (Bangladeshi Standard)	284	22450
Bengali (Bangladeshi Standard)	285	19918
Bengali (Bangladeshi Standard)	286	23784
Bengali (Bangladeshi Standard)	287	21592
Bengali (Bangladeshi Standard)	288	16566
Bengali (Bangladeshi Standard)	289	17081
Bengali (Bangladeshi Standard)	290	19543
Bengali (Bangladeshi Standard)	291	19405
Bengali (Bangladeshi Standard)	292	38868
Bengali (Bangladeshi Standard)	293	34950
Bengali (Bangladeshi Standard)	294	35109
Bengali (Bangladeshi Standard)	295	21894
Bengali (Bangladeshi Standard)	296	25138
Bengali (Bangladeshi Standard)	297	27461
Bengali (Bangladeshi Standard)	298	30924
Bengali (Bangladeshi Standard)	299	31732
Bengali (Bangladeshi Standard)	300	13933
Bengali (Bangladeshi Standard)	301	21747
Bengali (Bangladeshi Standard)	302	23339
Bengali (Bangladeshi Standard)	303	20812
Bengali (Bangladeshi Standard)	304	32476
Bengali (Bangladeshi Standard)	305	18008
Bengali (Bangladeshi Standard)	306	17098
Bengali (Bangladeshi Standard)	307	24685
Bengali (Bangladeshi Standard)	308	22944
Bengali (Bangladeshi Standard)	309	19954
Bengali (Bangladeshi Standard)	310	17834
Bengali (Bangladeshi Standard)	311	26862
Bengali (Bangladeshi Standard)	312	23055
Bengali (Bangladeshi Standard)	313	23017
Bengali (Bangladeshi Standard)	314	18323
Bengali (Bangladeshi Standard)	315	17609
Bengali (Bangladeshi Standard)	316	45211
Bengali (Bangladeshi Standard)	317	20324
Bengali (Bangladeshi Standard)	318	30272
Bengali (Bangladeshi Standard)	319	20266
Bengali (Bangladeshi Standard)	320	19232
Bengali (Bangladeshi Standard)	321	19744
Bengali (Bangladeshi Standard)	322	24574
Bengali (Bangladeshi Standard)	323	24346
Bengali (Bangladeshi Standard)	324	19148
Bengali (Bangladeshi Standard)	325	29017
Bengali (Bangladeshi Standard)	326	16040
Bengali (Bangladeshi Standard)	327	30090
Bengali (Bangladeshi Standard)	328	25877
Bengali (Bangladeshi Standard)	329	18698
Bengali (Bangladeshi Standard)	330	16440
Bengali (Bangladeshi Standard)	331	18042
Bengali (Bangladeshi Standard)	332	42502
Bengali (Bangladeshi Standard)	333	27500
Bengali (Bangladeshi Standard)	334	17814
Bengali (Bangladeshi Standard)	335	31935
Bengali (Bangladeshi Standard)	336	11585
Bengali (Bangladeshi Standard)	337	16125
Bengali (Bangladeshi Standard)	338	18193
Bengali (Bangladeshi Standard)	339	22446
Bengali (Bangladeshi Standard)	340	29555
Bengali (Bangladeshi Standard)	341	42996
Bengali (Bangladeshi Standard)	342	20429
Bengali (Bangladeshi Standard)	343	23805
Bengali (Bangladeshi Standard)	344	26673
Bengali (Bangladeshi Standard)	345	23103
Bengali (Bangladeshi Standard)	346	29330
Bengali (Bangladeshi Standard)	347	23008
Bengali (Bangladeshi Standard)	348	23809
Bengali (Bangladeshi Standard)	349	22172
Bengali (Bangladeshi Standard)	350	16845
Bengali (Bangladeshi Standard)	351	24922
Bengali (Bangladeshi Standard)	352	23162
Bengali (Bangladeshi Standard)	353	33721
Bengali (Bangladeshi Standard)	354	30853
Bengali (Bangladeshi Standard)	355	27632
Bengali (Bangladeshi Standard)	356	27861
Bengali (Bangladeshi Standard)	357	26954
Bengali (Bangladeshi Standard)	358	25310
Bengali (Bangladeshi Standard)	359	33739
Bengali (Bangladeshi Standard)	360	27697
Bengali (Bangladeshi Standard)	361	22720
Bengali (Bangladeshi Standard)	362	17127
Bengali (Bangladeshi Standard)	363	37807
Bengali (Bangladeshi Standard)	364	27505
Bengali (Bangladeshi Standard)	365	24021
Bengali (Bangladeshi Standard)	366	30392
Bengali (Bangladeshi Standard)	367	19124
Bengali (Bangladeshi Standard)	368	25883
Bengali (Bangladeshi Standard)	369	26446
Bengali (Bangladeshi Standard)	370	29591
Bengali (Bangladeshi Standard)	371	29239
Bengali (Bangladeshi Standard)	372	40708
Bengali (Bangladeshi Standard)	373	42193
Bengali (Bangladeshi Standard)	374	30542
Bengali (Bangladeshi Standard)	375	25203
Bengali (Bangladeshi Standard)	376	22342
Bengali (Bangladeshi Standard)	377	24331
Bengali (Bangladeshi Standard)	378	29182
Bengali (Bangladeshi Standard)	379	35121
Bengali (Bangladeshi Standard)	380	29835
Bengali (Bangladeshi Standard)	381	20156
Bengali (Bangladeshi Standard)	382	21201
Bengali (Bangladeshi Standard)	383	22558
Bengali (Bangladeshi Standard)	384	23791
Bengali (Bangladeshi Standard)	385	22747
Bengali (Bangladeshi Standard)	386	21429
Bengali (Bangladeshi Standard)	387	24982
Bengali (Bangladeshi Standard)	388	16713
Bengali (Bangladeshi Standard)	389	35849
Bengali (Bangladeshi Standard)	390	21068
Bengali (Bangladeshi Standard)	391	29750
Bengali (Bangladeshi Standard)	392	42581
Bengali (Bangladeshi Standard)	393	26813
Bengali (Bangladeshi Standard)	394	29924
Bengali (Bangladeshi Standard)	395	29070
Bengali (Bangladeshi Standard)	396	32085
Bengali (Bangladeshi Standard)	397	15068
Bengali (Bangladeshi Standard)	398	27824
Bengali (Bangladeshi Standard)	399	25620
Bengali (Bangladeshi Standard)	400	39326
Bengali (Bangladeshi Standard)	401	21498
Bengali (Bangladeshi Standard)	402	31156
Bengali (Bangladeshi Standard)	403	28587
Bengali (Bangladeshi Standard)	404	27807
Bengali (Bangladeshi Standard)	405	24093
Bengali (Bangladeshi Standard)	406	46672
Bengali (Bangladeshi Standard)	407	18251
Bengali (Bangladeshi Standard)	408	35554
Bengali (Bangladeshi Standard)	409	24632
Bengali (Bangladeshi Standard)	410	16072
Bengali (Bangladeshi Standard)	411	26558
Bengali (Bangladeshi Standard)	412	18460
Bengali (Bangladeshi Standard)	413	19304
Bengali (Bangladeshi Standard)	414	21139
Bengali (Bangladeshi Standard)	415	28329
Bengali (Bangladeshi Standard)	416	21098
Bengali (Bangladeshi Standard)	417	30268
Bengali (Bangladeshi Standard)	418	23852
Bengali (Bangladeshi Standard)	419	25190
Bengali (Bangladeshi Standard)	420	25396
Bengali (Bangladeshi Standard)	421	16071
Bengali (Bangladeshi Standard)	422	19549
Bengali (Bangladeshi Standard)	423	18163
Bengali (Bangladeshi Standard)	424	45800
Bengali (Bangladeshi Standard)	425	28171
Bengali (Bangladeshi Standard)	426	15391
Bengali (Bangladeshi Standard)	427	29787
Bengali (Bangladeshi Standard)	428	25977
Bengali (Bangladeshi Standard)	429	29714
Bengali (Bangladeshi Standard)	430	27857
Bengali (Bangladeshi Standard)	431	29562
Bengali (Bangladeshi Standard)	432	34822
Bengali (Bangladeshi Standard)	433	29003
Bengali (Bangladeshi Standard)	434	17248
Bengali (Bangladeshi Standard)	435	25924
Bengali (Bangladeshi Standard)	436	27023
Bengali (Bangladeshi Standard)	437	14866
Bengali (Bangladeshi Standard)	438	29369
Bengali (Bangladeshi Standard)	439	15164
Bengali (Bangladeshi Standard)	440	20344
Bengali (Bangladeshi Standard)	441	33174
Bengali (Bangladeshi Standard)	442	16790
Bengali (Bangladeshi Standard)	443	20484
Bengali (Bangladeshi Standard)	444	23628
Bengali (Bangladeshi Standard)	445	29233
Bengali (Bangladeshi Standard)	446	16209
Bengali (Bangladeshi Standard)	447	18005
Bengali (Bangladeshi Standard)	448	29314
Bengali (Bangladeshi Standard)	449	20952
Bengali (Bangladeshi Standard)	450	21854
Bengali (Bangladeshi Standard)	451	36207
Bengali (Bangladeshi Standard)	452	21396
Bengali (Bangladeshi Standard)	453	19671
Bengali (Bangladeshi Standard)	454	24732
Bengali (Bangladeshi Standard)	455	30200
Bengali (Bangladeshi Standard)	456	22348
Bengali (Bangladeshi Standard)	457	28416
Bengali (Bangladeshi Standard)	458	17558
Bengali (Bangladeshi Standard)	459	23112
Bengali (Bangladeshi Standard)	460	20132
Bengali (Bangladeshi Standard)	461	22588
Bengali (Bangladeshi Standard)	462	31959
Bengali (Bangladeshi Standard)	463	26841
Bengali (Bangladeshi Standard)	464	24884
Bengali (Bangladeshi Standard)	465	25201
Bengali (Bangladeshi Standard)	466	26025
Bengali (Bangladeshi Standard)	467	44120
Bengali (Bangladeshi Standard)	468	13906
Bengali (Bangladeshi Standard)	469	28110
Bengali (Bangladeshi Standard)	470	25185
Bengali (Bangladeshi Standard)	471	14533
Bengali (Bangladeshi Standard)	472	36683
Bengali (Bangladeshi Standard)	473	26112
Bengali (Bangladeshi Standard)	474	13455
Bengali (Bangladeshi Standard)	475	27045
Bengali (Bangladeshi Standard)	476	35629
Bengali (Bangladeshi Standard)	477	24220
Bengali (Bangladeshi Standard)	478	28931
Bengali (Bangladeshi Standard)	479	26910
Bengali (Bangladeshi Standard)	480	18494
Bengali (Bangladeshi Standard)	481	38266
Bengali (Bangladeshi Standard)	482	40511
Bengali (Bangladeshi Standard)	483	11219
Bengali (Bangladeshi Standard)	484	25785
Bengali (Bangladeshi Standard)	485	22122
Bengali (Bangladeshi Standard)	486	31684
Bengali (Bangladeshi Standard)	487	33508
Bengali (Bangladeshi Standard)	488	30809
Bengali (Bangladeshi Standard)	489	17417
Bengali (Bangladeshi Standard)	490	21931
Bengali (Bangladeshi Standard)	491	26968
Bengali (Bangladeshi Standard)	492	21614
Bengali (Bangladeshi Standard)	493	17714
Bengali (Bangladeshi Standard)	494	23880
Bengali (Bangladeshi Standard)	495	18771
Bengali (Bangladeshi Standard)	496	24851
Bengali (Bangladeshi Standard)	497	23400
Bengali (Bangladeshi Standard)	498	22315
Bengali (Bangladeshi Standard)	499	16638
Bengali (Bangladeshi Standard)	500	14976
Bengali (Bangladeshi Standard)	501	13878
Bengali (Bangladeshi Standard)	502	23666
Bengali (Bangladeshi Standard)	503	20295
Bengali (Bangladeshi Standard)	504	18665
Bengali (Bangladeshi Standard)	505	18976
Bengali (Bangladeshi Standard)	506	26344
Bengali (Bangladeshi Standard)	507	16593
Bengali (Bangladeshi Standard)	508	18982
Bengali (Bangladeshi Standard)	509	39518
Bengali (Bangladeshi Standard)	510	27578
Bengali (Bangladeshi Standard)	511	19148
Bengali (Bangladeshi Standard)	512	26892
Bengali (Bangladeshi Standard)	513	29396
Bengali (Bangladeshi Standard)	514	22949
Bengali (Bangladeshi Standard)	515	16938
Bengali (Bangladeshi Standard)	516	22899
Bengali (Bangladeshi Standard)	517	46925
Bengali (Bangladeshi Standard)	518	22369
Bengali (Bangladeshi Standard)	519	17586
Bengali (Bangladeshi Standard)	520	25182
Bengali (Bangladeshi Standard)	521	16353
Bengali (Bangladeshi Standard)	522	31680
Bengali (Bangladeshi Standard)	523	24872
Bengali (Bangladeshi Standard)	524	19338
Bengali (Bangladeshi Standard)	525	33912
Bengali (Bangladeshi Standard)	526	24534
Bengali (Bangladeshi Standard)	527	29436
Bengali (Bangladeshi Standard)	528	18310
Bengali (Bangladeshi Standard)	529	26834
Bengali (Bangladeshi Standard)	530	47063
Bengali (Bangladeshi Standard)	531	35350
Bengali (Bangladeshi Standard)	532	22035
Bengali (Bangladeshi Standard)	533	29794
Bengali (Bangladeshi Standard)	534	30816
Bengali (Bangladeshi Standard)	535	30121
Bengali (Bangladeshi Standard)	536	27247
Bengali (Bangladeshi Standard)	537	21918
Bengali (Bangladeshi Standard)	538	25266
Bengali (Bangladeshi Standard)	539	20312
Bengali (Bangladeshi Standard)	540	18861
Bengali (Bangladeshi Standard)	541	20288
Bengali (Bangladeshi Standard)	542	31875
Bengali (Bangladeshi Standard)	543	17739
Bengali (Bangladeshi Standard)	544	35592
Bengali (Bangladeshi Standard)	545	16034
Bengali (Bangladeshi Standard)	546	33664
Bengali (Bangladeshi Standard)	547	18659
Bengali (Bangladeshi Standard)	548	16457
Bengali (Bangladeshi Standard)	549	17264
Bengali (Bangladeshi Standard)	550	19470
Bengali (Bangladeshi Standard)	551	40319
Bengali (Bangladeshi Standard)	552	20511
Bengali (Bangladeshi Standard)	553	30013
Bengali (Bangladeshi Standard)	554	20272
Bengali (Bangladeshi Standard)	555	30128
Bengali (Bangladeshi Standard)	556	28295
Bengali (Bangladeshi Standard)	557	20094
Bengali (Bangladeshi Standard)	558	25200
Bengali (Bangladeshi Standard)	559	29976
Bengali (Bangladeshi Standard)	560	17747
Bengali (Bangladeshi Standard)	561	21216
Bengali (Bangladeshi Standard)	562	15989
Bengali (Bangladeshi Standard)	563	23632
Bengali (Bangladeshi Standard)	564	17363
Bengali (Bangladeshi Standard)	565	28291
Bengali (Bangladeshi Standard)	566	26107
Bengali (Bangladeshi Standard)	567	26624
Bengali (Bangladeshi Standard)	568	18874
Bengali (Bangladeshi Standard)	569	25892
Bengali (Bangladeshi Standard)	570	31417
Bengali (Bangladeshi Standard)	571	28348
Bengali (Bangladeshi Standard)	572	22965
Bengali (Bangladeshi Standard)	573	23608
Bengali (Bangladeshi Standard)	574	23562
Bengali (Bangladeshi Standard)	575	22639
Bengali (Bangladeshi Standard)	576	25469
Bengali (Bangladeshi Standard)	577	22169
Bengali (Bangladeshi Standard)	578	21958
Bengali (Bangladeshi Standard)	579	24614
Bengali (Bangladeshi Standard)	580	25245
Bengali (Bangladeshi Standard)	581	18352
Bengali (Bangladeshi Standard)	582	42624
Bengali (Bangladeshi Standard)	583	22010
Bengali (Bangladeshi Standard)	584	25350
Bengali (Bangladeshi Standard)	585	27299
Bengali (Bangladeshi Standard)	586	20008
Bengali (Bangladeshi Standard)	587	20947
Bengali (Bangladeshi Standard)	588	17492
Bengali (Bangladeshi Standard)	589	25112
Bengali (Bangladeshi Standard)	590	24826
Bengali (Bangladeshi Standard)	591	11990
Bengali (Bangladeshi Standard)	592	17246
Bengali (Bangladeshi Standard)	593	25758
Bengali (Bangladeshi Standard)	594	17759
Bengali (Bangladeshi Standard)	595	38100
Bengali (Bangladeshi Standard)	596	25088
Bengali (Bangladeshi Standard)	597	19220
Bengali (Bangladeshi Standard)	598	19631
Bengali (Bangladeshi Standard)	599	16506
Bengali (Bangladeshi Standard)	600	13815
Bengali (Bangladeshi Standard)	601	15420
Bengali (Bangladeshi Standard)	602	18324
Bengali (Bangladeshi Standard)	603	23363
Bengali (Bangladeshi Standard)	604	20482
Bengali (Bangladeshi Standard)	605	28082
Bengali (Bangladeshi Standard)	606	24761
Bengali (Bangladeshi Standard)	607	23840
Bengali (Bangladeshi Standard)	608	20642
Bengali (Bangladeshi Standard)	609	26913
Bengali (Bangladeshi Standard)	610	33129
Bengali (Bangladeshi Standard)	611	22569
Bengali (Bangladeshi Standard)	612	24024
Bengali (Bangladeshi Standard)	613	34649
Bengali (Bangladeshi Standard)	614	20025
Bengali (Bangladeshi Standard)	615	22194
Bengali (Bangladeshi Standard)	616	42774
Bengali (Bangladeshi Standard)	617	21481
Bengali (Bangladeshi Standard)	618	18127
Bengali (Bangladeshi Standard)	619	25483
Bengali (Bangladeshi Standard)	620	23755
Bengali (Bangladeshi Standard)	621	15127
Bengali (Bangladeshi Standard)	622	21249
Bengali (Bangladeshi Standard)	623	22918
Bengali (Bangladeshi Standard)	624	21100
Bengali (Bangladeshi Standard)	625	17715
Bengali (Bangladeshi Standard)	626	24210
Bengali (Bangladeshi Standard)	627	31150
Bengali (Bangladeshi Standard)	628	19006
Bengali (Bangladeshi Standard)	629	26976
Bengali (Bangladeshi Standard)	630	60352
Bengali (Bangladeshi Standard)	631	30409
Bengali (Bangladeshi Standard)	632	14360
Bengali (Bangladeshi Standard)	633	18081
Bengali (Bangladeshi Standard)	634	26389
Bengali (Bangladeshi Standard)	635	35925
Bengali (Bangladeshi Standard)	636	26312
